sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03548753261566162,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05213034152984619,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07225972414016724,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08437216281890869,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07056879997253418,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05725759267807007,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06498152017593384,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10619008541107178,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14651787281036377,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21095919609069824,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1999076008796692,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17182797193527222,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040394365787506104,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.047823548316955566,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0660889744758606,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08701491355895996,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07812029123306274,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08438718318939209,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051911771297454834,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06342452764511108,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1020694375038147,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15003544092178345,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14658117294311523,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
