sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05105239152908325,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06840229034423828,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07888305187225342,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07225841283798218,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11762619018554688,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17111128568649292,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16948968172073364,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1534213423728943,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12553048133850098,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11087876558303833,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10971605777740479,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0981743335723877,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08911275863647461,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08142173290252686,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0748562216758728,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07834839820861816,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07797133922576904,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08008402585983276,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07602697610855103,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07494229078292847,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07142186164855957,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06787961721420288,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0673360824584961,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09393101930618286,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07603275775909424,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1171998381614685,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1548675298690796,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16630232334136963,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2050427794456482,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24389147758483887,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,seed4,4,10000
