sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08122050762176514,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09174901247024536,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08898848295211792,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08757877349853516,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1626177430152893,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13551205396652222,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13990694284439087,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13900226354599,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13430523872375488,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12098556756973267,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed6,6,50000
