sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010748445987701416,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06154733896255493,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06373625993728638,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1446857452392578,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03640556335449219,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007814764976501465,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01297074556350708,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06608414649963379,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08494329452514648,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16491830348968506,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04173433780670166,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006247162818908691,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0028249621391296387,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03661835193634033,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017150700092315674,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04353177547454834,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02855128049850464,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007246732711791992,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0027012228965759277,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04282104969024658,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025614023208618164,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06420308351516724,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022343158721923828,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00039386749267578125,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010923445224761963,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09045261144638062,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07028108835220337,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13680732250213623,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03819316625595093,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006858706474304199,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003735184669494629,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02994990348815918,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04149347543716431,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07015478610992432,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03899943828582764,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0009047389030456543,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04847538471221924,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04250681400299072,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039515912532806396,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0717892050743103,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035307347774505615,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006583333015441895,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03130757808685303,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058169424533843994,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.046904683113098145,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08561092615127563,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030094444751739502,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006240010261535645,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03883850574493408,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058755695819854736,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06316113471984863,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11732876300811768,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04450976848602295,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0009915828704833984,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0267753005027771,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05340564250946045,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06143307685852051,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10914623737335205,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03392505645751953,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0009132623672485352,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006729006767272949,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05353051424026489,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0317956805229187,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.033625245094299316,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01808786392211914,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00042766332626342773,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030837833881378174,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04377835988998413,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05498099327087402,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08808499574661255,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027382850646972656,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0005183219909667969,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed3,3,100000
