sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06958639621734619,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09326404333114624,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18256932497024536,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09337502717971802,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09463262557983398,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008876025676727295,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13698184490203857,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15675801038742065,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2198382019996643,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1380326747894287,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed1,1,143000
