sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027849256992340088,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0353659987449646,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03614085912704468,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037219464778900146,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035543203353881836,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03665196895599365,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03705954551696777,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03705930709838867,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03759276866912842,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037919819355010986,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03734773397445679,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03645807504653931,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03625267744064331,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0350911021232605,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035302579402923584,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036005258560180664,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed4,4,0
