sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028881967067718506,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04046410322189331,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04540747404098511,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04736483097076416,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04943901300430298,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05045193433761597,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048140645027160645,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779261350631714,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04767274856567383,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04733121395111084,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04862689971923828,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04773843288421631,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029349863529205322,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046048104763031006,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05145162343978882,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05978506803512573,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06575238704681396,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06527906656265259,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060801148414611816,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06059318780899048,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06406301259994507,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06385838985443115,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06402045488357544,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06499993801116943,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031944453716278076,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0444951057434082,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04738295078277588,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05212157964706421,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05464380979537964,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05301409959793091,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051531970500946045,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05250144004821777,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0566059947013855,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05809873342514038,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06060594320297241,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059442877769470215,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030144333839416504,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046285271644592285,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05138784646987915,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05965346097946167,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06429034471511841,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06407684087753296,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06472235918045044,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06430059671401978,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06817227602005005,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06852447986602783,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06978970766067505,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07017701864242554,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036452651023864746,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048204123973846436,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05317598581314087,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0573420524597168,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06040066480636597,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05958759784698486,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05773627758026123,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058712661266326904,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06267440319061279,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06465262174606323,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0647081732749939,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06323522329330444,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02762281894683838,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0454137921333313,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04826611280441284,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05496734380722046,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.059052228927612305,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06131213903427124,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05757039785385132,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.056587040424346924,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05962413549423218,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06171894073486328,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.062170445919036865,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06181579828262329,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02849864959716797,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037188708782196045,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04169332981109619,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04261893033981323,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04519718885421753,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04415255784988403,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04550653696060181,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043313682079315186,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04469853639602661,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04620915651321411,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04781317710876465,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04640543460845947,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024273574352264404,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034483373165130615,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03477299213409424,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03617614507675171,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03928929567337036,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03875821828842163,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03924614191055298,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03965139389038086,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039817214012145996,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0414699912071228,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041260600090026855,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039236605167388916,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.053224027156829834,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07676446437835693,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08533221483230591,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09781050682067871,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09805524349212646,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0980234146118164,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09618806838989258,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.097270667552948,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0959022045135498,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09954977035522461,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.100189208984375,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10294759273529053,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04917621612548828,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07071202993392944,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07960289716720581,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08811300992965698,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0906187891960144,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09338200092315674,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09473639726638794,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09760719537734985,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09864699840545654,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10098862648010254,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10390985012054443,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10048675537109375,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05398327112197876,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07493597269058228,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08311283588409424,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08987271785736084,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09405291080474854,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09476476907730103,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09542649984359741,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09672039747238159,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09747380018234253,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09921532869338989,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10128945112228394,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09876567125320435,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024943649768829346,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.033225834369659424,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03460884094238281,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.037925899028778076,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.039633870124816895,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0409771203994751,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04005998373031616,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03867173194885254,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03943508863449097,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04083675146102905,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04090207815170288,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04019427299499512,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.023094236850738525,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.031880974769592285,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03861933946609497,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0433199405670166,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04362565279006958,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04217875003814697,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04468202590942383,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04540342092514038,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04576241970062256,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04445558786392212,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed7,7,2
