sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02797234058380127,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03734177350997925,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031287550926208496,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02107149362564087,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012117207050323486,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0071176886558532715,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034742891788482666,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039041876792907715,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03630328178405762,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0273740291595459,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013894915580749512,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00779348611831665,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027740657329559326,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03222036361694336,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03627234697341919,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02968829870223999,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02214968204498291,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014793157577514648,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06790012121200562,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06565338373184204,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06419283151626587,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050006866455078125,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03448474407196045,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023141324520111084,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
