sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0289422869682312,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04015737771987915,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04571801424026489,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05025613307952881,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05236595869064331,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05087226629257202,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048410117626190186,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047382652759552,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04558688402175903,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04434335231781006,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04243361949920654,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04096102714538574,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0405501127243042,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03953975439071655,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036859214305877686,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036208927631378174,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033391714096069336,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03050553798675537,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027290046215057373,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023741722106933594,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019903063774108887,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0162353515625,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01294565200805664,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010140597820281982,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03434675931930542,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04796922206878662,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055091798305511475,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05983686447143555,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06444031000137329,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06326127052307129,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06148660182952881,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06220978498458862,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061302781105041504,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06022578477859497,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058975815773010254,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058841705322265625,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059442102909088135,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06041032075881958,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05824822187423706,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05697351694107056,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054285407066345215,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05031245946884155,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed5,5,128
