sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024514853954315186,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03381931781768799,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03783911466598511,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038014888763427734,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03888362646102905,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04019218683242798,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03999406099319458,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04051065444946289,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041030168533325195,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04428142309188843,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043482303619384766,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043449997901916504,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04401904344558716,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04568362236022949,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04488503932952881,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0455014705657959,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,seed3,3,4
