sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025064170360565186,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03530341386795044,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03843724727630615,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04224365949630737,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04403334856033325,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044138193130493164,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04456073045730591,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04464346170425415,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04411470890045166,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04377031326293945,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04388153553009033,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04273331165313721,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043926775455474854,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed2,2,2
