sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09035402536392212,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08851999044418335,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14453816413879395,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06951415538787842,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08926886320114136,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004989326000213623,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07748973369598389,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09706658124923706,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1277218461036682,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.076465904712677,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1032642126083374,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005596637725830078,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04535263776779175,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051669299602508545,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10717743635177612,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04502981901168823,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04181116819381714,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0029181241989135742,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05203884840011597,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08356809616088867,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14834821224212646,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0632619857788086,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07096898555755615,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004416704177856445,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0730777382850647,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07762354612350464,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11212158203125,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05485039949417114,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07157206535339355,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.003936707973480225,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04715454578399658,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07381254434585571,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12345224618911743,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050815582275390625,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050969719886779785,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0028589963912963867,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05398142337799072,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07372033596038818,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09844273328781128,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04456537961959839,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0680341124534607,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004324734210968018,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10455566644668579,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12086474895477295,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15205150842666626,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06194573640823364,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08008551597595215,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005103468894958496,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0459941029548645,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.057263314723968506,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10835552215576172,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0348132848739624,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04036080837249756,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.002164900302886963,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0844830870628357,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08635658025741577,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11956942081451416,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040873587131500244,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044315874576568604,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002444148063659668,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028345584869384766,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06338250637054443,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10966283082962036,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.036618053913116455,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04252338409423828,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0027925968170166016,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08910167217254639,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0770750641822815,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12205392122268677,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0386505126953125,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.044171273708343506,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0021075010299682617,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06377381086349487,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07457888126373291,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12912356853485107,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.063687264919281,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08650946617126465,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.004653513431549072,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.044371604919433594,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.050966739654541016,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10965794324874878,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04664349555969238,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05624544620513916,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0026137828826904297,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0830378532409668,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08458924293518066,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13674300909042358,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0691336989402771,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09883499145507812,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006041049957275391,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05389606952667236,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06023675203323364,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09756553173065186,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043625831604003906,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.059851765632629395,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0034486055374145508,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.026218831539154053,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.024147868156433105,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.056974172592163086,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02438366413116455,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.030898988246917725,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.001761794090270996,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08808702230453491,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08316028118133545,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11178404092788696,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.048230111598968506,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.055735647678375244,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed9,9,100000
