sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017886340618133545,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03177082538604736,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05530357360839844,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06214582920074463,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06712567806243896,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06626230478286743,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02620631456375122,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05277293920516968,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08004319667816162,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08223938941955566,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08935046195983887,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed6,6,2
