sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02809298038482666,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04047107696533203,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04772418737411499,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05311703681945801,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05676591396331787,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06125986576080322,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06389564275741577,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06222623586654663,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06417816877365112,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06937474012374878,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07213342189788818,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08009922504425049,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08587843179702759,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09014332294464111,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.097259521484375,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10170096158981323,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10585945844650269,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10762995481491089,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10862970352172852,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10576725006103516,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10055965185165405,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09126603603363037,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07593369483947754,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058155179023742676,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032879650592803955,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047598302364349365,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06294745206832886,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06931513547897339,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07499498128890991,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07318127155303955,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07291615009307861,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06848841905593872,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06733590364456177,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06947863101959229,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07019829750061035,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07277131080627441,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07666677236557007,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0794190764427185,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08050400018692017,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08508127927780151,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08981919288635254,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0915302038192749,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09227734804153442,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09024345874786377,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08643913269042969,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08003389835357666,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06717503070831299,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.049697697162628174,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03918677568435669,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053036510944366455,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05981320142745972,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060733795166015625,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06195211410522461,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06206965446472168,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062462687492370605,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059958457946777344,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0574115514755249,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05790287256240845,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05826401710510254,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05896717309951782,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06208866834640503,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062422096729278564,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062366485595703125,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06206107139587402,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06152629852294922,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05957514047622681,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05602002143859863,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05209314823150635,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046489715576171875,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03970754146575928,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032022058963775635,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023745238780975342,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03815042972564697,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05191153287887573,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06366658210754395,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07196468114852905,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08007675409317017,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
