sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02462524175643921,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034583210945129395,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04010176658630371,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036410629749298096,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029604554176330566,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024652183055877686,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020120680332183838,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016524910926818848,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013617396354675293,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010843455791473389,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008370280265808105,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006776750087738037,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed5,5,64
