sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025145649909973145,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03068166971206665,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03818303346633911,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03874623775482178,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039083659648895264,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03977078199386597,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042352378368377686,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050971031188964844,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06731200218200684,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0735214352607727,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07366985082626343,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07689279317855835,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028562843799591064,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038072407245635986,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045935213565826416,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04812055826187134,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0493544340133667,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05393624305725098,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04130208492279053,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054420650005340576,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06765937805175781,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07555550336837769,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed4,4,8
