sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035494983196258545,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03193700313568115,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02839595079421997,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016353726387023926,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009839951992034912,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0064089298248291016,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07625651359558105,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08044105768203735,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06755560636520386,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04842233657836914,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03264212608337402,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021682798862457275,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028389334678649902,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029548704624176025,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030833840370178223,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021154403686523438,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015777766704559326,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012030720710754395,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04984837770462036,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050343334674835205,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.040461063385009766,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022323012351989746,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01146078109741211,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006572604179382324,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029807865619659424,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03176206350326538,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03147232532501221,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023969173431396484,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016652584075927734,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012177526950836182,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06272584199905396,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05689418315887451,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.056363701820373535,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038562119007110596,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027320921421051025,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01954019069671631,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01942974328994751,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021717071533203125,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0169680118560791,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011277735233306885,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007563233375549316,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005106985569000244,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016363143920898438,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015894532203674316,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014303326606750488,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010752320289611816,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007342696189880371,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004708349704742432,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043707072734832764,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046913862228393555,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05593371391296387,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03149008750915527,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020634949207305908,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012897729873657227,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05567729473114014,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05694580078125,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.057946205139160156,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.037676453590393066,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025141239166259766,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017814695835113525,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05399894714355469,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06294268369674683,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06249558925628662,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.040959060192108154,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027558982372283936,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.017839133739471436,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01991415023803711,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021322429180145264,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021219074726104736,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01411670446395874,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009691298007965088,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.006533324718475342,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027596354484558105,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03088080883026123,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021756887435913086,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015574753284454346,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009762167930603027,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006782650947570801,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
