sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025775134563446045,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03336441516876221,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040863096714019775,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04265385866165161,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042178332805633545,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04317784309387207,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04124850034713745,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04109656810760498,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04045802354812622,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037791907787323,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03486990928649902,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03225010633468628,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02995675802230835,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027547836303710938,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026341140270233154,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024534106254577637,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021959543228149414,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019948959350585938,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017830193042755127,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015865981578826904,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014201879501342773,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012666821479797363,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010868608951568604,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009506821632385254,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03278005123138428,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04143178462982178,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050343334674835205,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054259419441223145,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054406702518463135,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05867898464202881,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05785423517227173,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481588840484619,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053868234157562256,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05117541551589966,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04836690425872803,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04588520526885986,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04222351312637329,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03955298662185669,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0387607216835022,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035276949405670166,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031085669994354248,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027968406677246094,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02526170015335083,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022499561309814453,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020100533962249756,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017799079418182373,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015645503997802734,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013783812522888184,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027991294860839844,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038948118686676025,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048425257205963135,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05014413595199585,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05064189434051514,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05144697427749634,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05109548568725586,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048758864402770996,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04772686958312988,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0434798002243042,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04000967741012573,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03626537322998047,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03412598371505737,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031983911991119385,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030134916305541992,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027768373489379883,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024400830268859863,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022256016731262207,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020420372486114502,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0184859037399292,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0163843035697937,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014527678489685059,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012802064418792725,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01128619909286499,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0320473313331604,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04654783010482788,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05488276481628418,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055719971656799316,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05615109205245972,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060171306133270264,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061088740825653076,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05884367227554321,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05725067853927612,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05469942092895508,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05164855718612671,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047869741916656494,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.043842613697052,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04122734069824219,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step64,seed1,1,64
