sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05732142925262451,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0941656231880188,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10893142223358154,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11496436595916748,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11303108930587769,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11303317546844482,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21839118003845215,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17910581827163696,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17037010192871094,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15795564651489258,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11579030752182007,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11871951818466187,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10188162326812744,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11906921863555908,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11142528057098389,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.097514808177948,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07759791612625122,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10555213689804077,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09098964929580688,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07146674394607544,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09698188304901123,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08241528272628784,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10520786046981812,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11531215906143188,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06643497943878174,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10193526744842529,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10806995630264282,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1320730447769165,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14744120836257935,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1548154354095459,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2483665943145752,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2122449278831482,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19010847806930542,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18352079391479492,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1390708088874817,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1452794075012207,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12304025888442993,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13823825120925903,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12432980537414551,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1051110029220581,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08232420682907104,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1104232668876648,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0825013518333435,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07681477069854736,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08832532167434692,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10301715135574341,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11250531673431396,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13957732915878296,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03716909885406494,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05171138048171997,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05116128921508789,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048147618770599365,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051173627376556396,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059773802757263184,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16621500253677368,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14706659317016602,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14846086502075195,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1367775797843933,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10026764869689941,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10367470979690552,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09362900257110596,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10663455724716187,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10271817445755005,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09242117404937744,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07231414318084717,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08886933326721191,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06754887104034424,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05490696430206299,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07116872072219849,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06266486644744873,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08747035264968872,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12029993534088135,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032906413078308105,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04819685220718384,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057870566844940186,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06620281934738159,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07499319314956665,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07927811145782471,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18398845195770264,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14652693271636963,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14280855655670166,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13822555541992188,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10317772626876831,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11256545782089233,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10037177801132202,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11093199253082275,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10521864891052246,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0879257321357727,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06763434410095215,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08460509777069092,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.062289535999298096,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05927848815917969,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06345498561859131,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06996220350265503,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08522462844848633,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12357795238494873,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06085216999053955,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08121460676193237,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08811336755752563,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08785456418991089,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08130747079849243,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09197521209716797,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18170398473739624,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1546681523323059,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1376388669013977,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12485766410827637,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09899717569351196,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10168671607971191,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09050643444061279,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10831069946289062,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09843993186950684,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08081310987472534,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05923968553543091,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07391506433486938,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05174756050109863,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04803532361984253,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0535774827003479,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0505218505859375,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057138919830322266,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07353383302688599,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04491114616394043,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0681491494178772,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07512402534484863,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08467763662338257,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08822333812713623,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08485490083694458,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1775376796722412,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13390278816223145,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12704342603683472,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11142963171005249,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07966893911361694,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07437318563461304,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05978751182556152,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07098782062530518,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06617134809494019,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054393649101257324,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04279911518096924,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05079096555709839,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0410383939743042,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038172125816345215,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0554545521736145,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03797811269760132,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04857063293457031,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07015544176101685,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09117406606674194,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16855847835540771,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17832696437835693,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1934349536895752,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2261793613433838,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.26080602407455444,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.35533636808395386,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3168399930000305,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.30186378955841064,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2954598069190979,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2413930892944336,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24881774187088013,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed8,8,143000
