sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004880785942077637,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014505326747894287,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13589763641357422,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07333296537399292,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0816301703453064,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10588133335113525,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008038640022277832,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019033372402191162,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.301369309425354,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06273120641708374,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08361953496932983,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09865796566009521,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0023427605628967285,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006411850452423096,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2556910514831543,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04028135538101196,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04054582118988037,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044375061988830566,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0015299320220947266,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0033984780311584473,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21511942148208618,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0365176796913147,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047921717166900635,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06570720672607422,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00653076171875,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
