sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026893973350524902,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03021162748336792,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02680814266204834,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01809251308441162,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009104430675506592,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004154860973358154,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04103296995162964,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048075318336486816,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044405341148376465,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03393685817718506,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01891458034515381,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010080575942993164,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03945052623748779,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04131579399108887,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041057467460632324,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed1,1,128
