sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02943521738052368,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042697906494140625,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050161540508270264,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052377939224243164,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05050647258758545,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05347716808319092,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05594581365585327,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05340975522994995,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05008339881896973,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05206781625747681,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05067068338394165,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05130481719970703,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040689170360565186,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05214130878448486,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05699944496154785,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05848836898803711,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05623406171798706,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059019505977630615,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06185990571975708,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056943655014038086,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0559159517288208,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05698108673095703,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05737173557281494,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058280229568481445,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04630368947982788,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05997157096862793,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06269323825836182,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06497079133987427,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06514078378677368,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0662962794303894,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06889200210571289,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06859886646270752,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed9,9,8
