sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024542510509490967,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0348019003868103,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04444819688796997,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05570191144943237,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055030226707458496,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059260010719299316,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057376086711883545,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0585857629776001,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06097155809402466,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06450903415679932,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05722290277481079,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05246758460998535,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03019005060195923,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04818540811538696,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05928027629852295,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0783417820930481,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08516287803649902,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09442692995071411,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09445953369140625,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.098915696144104,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10596418380737305,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10986822843551636,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10077738761901855,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09422367811203003,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03402996063232422,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0473063588142395,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05409210920333862,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05699962377548218,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06068390607833862,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061848461627960205,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062455952167510986,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06700658798217773,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07089859247207642,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07210999727249146,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06620121002197266,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06295675039291382,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03524690866470337,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050958871841430664,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04965180158615112,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04796338081359863,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04586666822433472,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045872271060943604,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0476917028427124,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05111551284790039,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05490851402282715,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05878567695617676,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055513083934783936,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05371302366256714,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03591501712799072,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05380570888519287,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07064414024353027,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09155970811843872,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10129612684249878,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10923850536346436,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10696172714233398,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11150598526000977,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10809630155563354,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11179512739181519,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10218626260757446,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09349697828292847,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02657318115234375,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041222333908081055,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04605978727340698,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04849332571029663,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051074445247650146,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05325847864151001,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05383533239364624,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057352423667907715,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0658150315284729,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06800544261932373,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06287461519241333,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0621379017829895,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030533909797668457,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04009157419204712,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.054010987281799316,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.059581756591796875,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06100660562515259,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06329202651977539,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06387466192245483,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06384897232055664,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06393897533416748,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.061332762241363525,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05332750082015991,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04725438356399536,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028930723667144775,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034576416015625,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05429285764694214,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07620233297348022,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09059011936187744,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09801733493804932,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0986706018447876,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09669405221939087,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0949866771697998,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08892381191253662,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07646608352661133,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06641131639480591,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07152503728866577,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11254602670669556,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12788403034210205,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14671891927719116,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18569409847259521,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19786131381988525,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21406042575836182,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22408175468444824,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2452663779258728,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.236270010471344,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2135767936706543,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19705694913864136,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07164067029953003,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11081326007843018,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step512,seed5,5,512
