sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03522956371307373,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059315502643585205,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058251380920410156,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050720393657684326,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05509394407272339,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05669987201690674,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052927374839782715,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04936087131500244,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04976308345794678,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04956620931625366,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05096316337585449,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05057305097579956,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052040934562683105,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05568206310272217,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05717355012893677,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05790835618972778,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,seed4,4,512
