sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02738422155380249,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05106627941131592,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21055442094802856,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3723968267440796,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10638386011123657,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001453101634979248,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029517710208892822,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04003411531448364,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1739392876625061,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2664763331413269,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04113417863845825,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006818771362304688,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01247406005859375,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017580151557922363,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09792929887771606,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04725766181945801,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05197596549987793,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0010963678359985352,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025962352752685547,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03035515546798706,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13570469617843628,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06710588932037354,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042619526386260986,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0009567737579345703,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025639593601226807,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06374996900558472,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15811091661453247,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.29351937770843506,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05567270517349243,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010770559310913086,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016240417957305908,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01581805944442749,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12501955032348633,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06463629007339478,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057908475399017334,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0010100007057189941,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018667757511138916,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017458975315093994,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11063957214355469,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04013848304748535,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018546640872955322,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004674196243286133,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031226694583892822,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023991107940673828,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.161365807056427,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed1,1,100000
