sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08365768194198608,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09646719694137573,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1081579327583313,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09957939386367798,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14406466484069824,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1939924955368042,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17844760417938232,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16253286600112915,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1272779107093811,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11502504348754883,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11443626880645752,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.107369065284729,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0973319411277771,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09609681367874146,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09184187650680542,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0864209532737732,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0781591534614563,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07477074861526489,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06780481338500977,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05558609962463379,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0521884560585022,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05375462770462036,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060160934925079346,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09332960844039917,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08973443508148193,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09948921203613281,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12431800365447998,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12462091445922852,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17717522382736206,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23115217685699463,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2349250316619873,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2140703797340393,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16914021968841553,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15156257152557373,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1574392318725586,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,seed4,4,100000
