sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022188127040863037,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03238636255264282,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044862985610961914,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05032294988632202,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049567461013793945,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06083780527114868,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028480887413024902,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039171814918518066,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04927760362625122,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053169429302215576,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051097869873046875,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1,seed7,7,1
