sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027235984802246094,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032242000102996826,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029595792293548584,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028217613697052002,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024928271770477295,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023280203342437744,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02226400375366211,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021216273307800293,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020141661167144775,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01840740442276001,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017327547073364258,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01574087142944336,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014237284660339355,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0132485032081604,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012233972549438477,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011273980140686035,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010439038276672363,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00944066047668457,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008778095245361328,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00812000036239624,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007285714149475098,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006674647331237793,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006081700325012207,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005548238754272461,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03392404317855835,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04209941625595093,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038609981536865234,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037407875061035156,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03288757801055908,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029909908771514893,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027428865432739258,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02693730592727661,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02601867914199829,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023993611335754395,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023093223571777344,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021325290203094482,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01952528953552246,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018165171146392822,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01660221815109253,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed4,4,32
