sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0628088116645813,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09960556030273438,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09240466356277466,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10378706455230713,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14032500982284546,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12827730178833008,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12345463037490845,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09403127431869507,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09291917085647583,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08478283882141113,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08259952068328857,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12611573934555054,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10723221302032471,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11460834741592407,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1208961009979248,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1363685131072998,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14718949794769287,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12540102005004883,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12064284086227417,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10163980722427368,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11470150947570801,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11169177293777466,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10137838125228882,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1494196653366089,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05290275812149048,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07629328966140747,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06124502420425415,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07917892932891846,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13066494464874268,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11392480134963989,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12040853500366211,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08552020788192749,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08508408069610596,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08009344339370728,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08099555969238281,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14068418741226196,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05344593524932861,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06674319505691528,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07748425006866455,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1036520004272461,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13701093196868896,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1258295178413391,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1307775378227234,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10263389348983765,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12428021430969238,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13364994525909424,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12470334768295288,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1964380145072937,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06414902210235596,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.095456063747406,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0910215973854065,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09938246011734009,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14771348237991333,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13437408208847046,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13200139999389648,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09748023748397827,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09345114231109619,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08657872676849365,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0833635926246643,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1292833685874939,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07557821273803711,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10415983200073242,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10168564319610596,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12548238039016724,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14676541090011597,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12506532669067383,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12050092220306396,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09860694408416748,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10561960935592651,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10090404748916626,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09533500671386719,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13842296600341797,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10343670845031738,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19466155767440796,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25420844554901123,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3078308701515198,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed6,6,10000
