sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019630789756774902,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032878756523132324,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03355979919433594,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033982157707214355,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035816073417663574,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03900092840194702,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026924610137939453,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045861780643463135,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04976475238800049,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055822014808654785,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06359845399856567,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07083463668823242,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01977062225341797,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037820279598236084,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04108560085296631,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04331827163696289,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0502246618270874,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05502355098724365,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024818718433380127,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04290825128555298,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04914635419845581,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05043482780456543,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05947941541671753,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06550216674804688,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023418784141540527,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04262322187423706,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048477888107299805,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048195064067840576,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05271279811859131,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05340152978897095,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022080659866333008,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03699618577957153,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.040296971797943115,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04813128709793091,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051404476165771484,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06093549728393555,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029779016971588135,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04014122486114502,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040253520011901855,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04019725322723389,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step8,seed7,7,8
