sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030438363552093506,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04338717460632324,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05912548303604126,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07137554883956909,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08041012287139893,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0825735330581665,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04495042562484741,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05089157819747925,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0640978217124939,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07045960426330566,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06772536039352417,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06988435983657837,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0272635817527771,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04478877782821655,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0540541410446167,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07772272825241089,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09061139822006226,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0918278694152832,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03777557611465454,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04937714338302612,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06681990623474121,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08956414461135864,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09597146511077881,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10093379020690918,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03031080961227417,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04615837335586548,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050550639629364014,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06585979461669922,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056333065032958984,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05338859558105469,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030991077423095703,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044483065605163574,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07387876510620117,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0919182300567627,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09692996740341187,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10013478994369507,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021795153617858887,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037293970584869385,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03930795192718506,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04362064599990845,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0425068736076355,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04273325204849243,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017529547214508057,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03449881076812744,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035679519176483154,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03229784965515137,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031923115253448486,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03480875492095947,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07078146934509277,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09804362058639526,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09398627281188965,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10511940717697144,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09212350845336914,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09724712371826172,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09221166372299194,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10842764377593994,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10682487487792969,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10561370849609375,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09522604942321777,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10243862867355347,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06777560710906982,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08718383312225342,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08297938108444214,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
