sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02534317970275879,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03674054145812988,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03649193048477173,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036786675453186035,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03222757577896118,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0286901593208313,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02709949016571045,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024640262126922607,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02295154333114624,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021765470504760742,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019997119903564453,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01901620626449585,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017761170864105225,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed8,8,16
