sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029886841773986816,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03647655248641968,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04278063774108887,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04276329278945923,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04025721549987793,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043131113052368164,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04364299774169922,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04312223196029663,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04114896059036255,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039533019065856934,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0397491455078125,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03942394256591797,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03497135639190674,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041899800300598145,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046188294887542725,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048203229904174805,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04490840435028076,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04777950048446655,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05000269412994385,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04896479845046997,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048981547355651855,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04879575967788696,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04956495761871338,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04891026020050049,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04003220796585083,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04864311218261719,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056143343448638916,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05733293294906616,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05245941877365112,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051988422870635986,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05186587572097778,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049075424671173096,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04645216464996338,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04600125551223755,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04487478733062744,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044414222240448,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0351870059967041,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04686117172241211,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05253744125366211,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05559283494949341,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055180251598358154,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05628401041030884,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05801129341125488,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059529900550842285,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058196306228637695,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057366132736206055,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058732450008392334,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05619746446609497,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04062175750732422,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05112755298614502,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05875891447067261,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0607602596282959,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06012147665023804,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05912673473358154,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058398306369781494,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05794650316238403,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056077539920806885,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055195510387420654,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05801713466644287,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05703437328338623,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03604292869567871,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044429779052734375,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05014526844024658,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05320572853088379,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04991042613983154,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05216038227081299,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0538787841796875,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051432013511657715,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0511777400970459,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05061900615692139,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051326632499694824,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05071789026260376,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03193396329879761,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03989100456237793,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044235944747924805,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04530447721481323,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051608383655548096,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05138272047042847,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055051445960998535,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05579662322998047,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05568462610244751,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05390387773513794,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05166029930114746,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
