sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029070794582366943,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06546401977539062,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12369740009307861,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17028725147247314,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1483556628227234,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1486484408378601,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1429281234741211,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1385696530342102,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13341611623764038,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12973451614379883,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1311238408088684,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12284493446350098,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03796619176864624,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09333527088165283,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13455063104629517,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17320603132247925,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.142889142036438,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1405547857284546,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13843446969985962,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13206756114959717,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12042051553726196,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11711204051971436,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12033569812774658,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10568714141845703,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03534340858459473,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0730142593383789,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10595560073852539,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1722860336303711,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17046457529067993,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1000,seed7,7,1000
