sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020908772945404053,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03321748971939087,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03722798824310303,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0423237681388855,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047087132930755615,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051911234855651855,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02629488706588745,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03613942861557007,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04950153827667236,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05405908823013306,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05438441038131714,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057662010192871094,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03259074687957764,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04685121774673462,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045597076416015625,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05013090372085571,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05280262231826782,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05440831184387207,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02964019775390625,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.040907979011535645,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046409785747528076,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04937136173248291,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050685763359069824,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05081629753112793,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024642765522003174,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03262990713119507,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03565913438796997,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03763371706008911,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03893733024597168,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04188120365142822,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02814197540283203,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04043233394622803,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045451581478118896,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05072838068008423,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05189555883407593,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.053008079528808594,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028398334980010986,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03632187843322754,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036291301250457764,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04152345657348633,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed9,9,4
