sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030516982078552246,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044474899768829346,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05763465166091919,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062602698802948,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0683700442314148,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06411319971084595,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04522734880447388,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05216151475906372,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06272876262664795,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062407076358795166,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05643218755722046,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056738317012786865,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027260303497314453,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04485464096069336,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052381932735443115,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06877219676971436,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,seed1,1,32
