sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03170907497406006,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04119902849197388,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047515928745269775,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04834604263305664,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04585564136505127,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04373025894165039,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044262468814849854,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04395592212677002,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04735630750656128,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04721558094024658,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04744952917098999,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048773765563964844,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050111353397369385,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05116075277328491,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052933335304260254,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054468750953674316,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05386972427368164,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05516660213470459,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053879737854003906,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052424073219299316,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049428701400756836,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04400676488876343,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036668241024017334,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed9,9,256
