sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02449321746826172,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0336073637008667,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03496009111404419,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03203552961349487,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03049987554550171,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03239244222640991,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03331822156906128,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03202390670776367,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03249090909957886,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03307110071182251,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027096986770629883,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02035057544708252,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029189348220825195,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04801750183105469,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05188232660293579,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04994070529937744,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05156475305557251,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05303758382797241,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054840028285980225,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05613577365875244,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055717408657073975,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05722963809967041,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04610246419906616,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03454083204269409,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03890269994735718,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05636703968048096,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06421762704849243,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0662984848022461,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07435226440429688,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07829916477203369,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08237212896347046,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08706027269363403,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08992207050323486,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09201711416244507,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07655799388885498,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0596696138381958,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03662651777267456,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052823543548583984,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05701947212219238,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055584490299224854,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06283998489379883,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06714880466461182,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06863898038864136,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06897670030593872,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06984144449234009,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06762361526489258,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05455183982849121,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04142165184020996,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.034929633140563965,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04975450038909912,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058163583278656006,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058841168880462646,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06930100917816162,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07387936115264893,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07583916187286377,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07788771390914917,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07801437377929688,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08025151491165161,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06779521703720093,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05285876989364624,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03040212392807007,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04843175411224365,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05196148157119751,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050507545471191406,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05209630727767944,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05111575126647949,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0514255166053772,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05169105529785156,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05192071199417114,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.053381145000457764,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04237467050552368,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03222763538360596,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029116153717041016,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04582697153091431,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046638667583465576,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04101914167404175,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03874391317367554,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03690248727798462,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035790205001831055,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034487903118133545,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03256523609161377,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027928411960601807,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020341813564300537,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013997375965118408,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029350459575653076,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04294788837432861,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04005509614944458,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03468334674835205,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03261202573776245,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0332370400428772,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03278779983520508,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03106868267059326,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029693186283111572,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02577739953994751,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01861327886581421,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0128709077835083,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07096076011657715,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12358546257019043,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14111864566802979,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15792620182037354,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1656200885772705,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed5,5,256
