sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030096590518951416,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048700034618377686,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050835490226745605,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05617678165435791,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055634379386901855,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05529379844665527,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056648194789886475,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05728638172149658,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05760270357131958,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05603152513504028,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05856603384017944,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05781430006027222,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06211143732070923,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,seed8,8,256
