sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024274349212646484,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03365713357925415,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039601683616638184,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03854179382324219,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03634989261627197,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03712344169616699,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03500080108642578,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034802913665771484,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035017192363739014,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03559666872024536,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037891685962677,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03703916072845459,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027949094772338867,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04242163896560669,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05086570978164673,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05084836483001709,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05191230773925781,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052471935749053955,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04996246099472046,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051039278507232666,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05411499738693237,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0554959774017334,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057385265827178955,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05351853370666504,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03570586442947388,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04666250944137573,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053093016147613525,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05643010139465332,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05689901113510132,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055037081241607666,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0543745756149292,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05329817533493042,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052698493003845215,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05318045616149902,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05463290214538574,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05379378795623779,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035095036029815674,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04650068283081055,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054294049739837646,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed5,5,2
