sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11363255977630615,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11853837966918945,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1841200590133667,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0929291844367981,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13483476638793945,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003789067268371582,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11901241540908813,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14232569932937622,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18952631950378418,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11755460500717163,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1559213399887085,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004586756229400635,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08112043142318726,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10508483648300171,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17257046699523926,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07481777667999268,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08894145488739014,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003646671772003174,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08609944581985474,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15763115882873535,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23343563079833984,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09994304180145264,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12763231992721558,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004556059837341309,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08915770053863525,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11120188236236572,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19680756330490112,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09042549133300781,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13512670993804932,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004440724849700928,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.131911039352417,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14956355094909668,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18916183710098267,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08420473337173462,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10047286748886108,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0030176639556884766,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08296823501586914,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0930522084236145,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15246158838272095,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06319195032119751,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11305612325668335,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0045365095138549805,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10214990377426147,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11749058961868286,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.247139573097229,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.096607506275177,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17844122648239136,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006905674934387207,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08958333730697632,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08849507570266724,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1618039608001709,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05291229486465454,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0867345929145813,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003972470760345459,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08244407176971436,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11348098516464233,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22974348068237305,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07581424713134766,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.134937584400177,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005522191524505615,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04478573799133301,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed4,4,100000
