sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024340450763702393,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029415547847747803,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03247779607772827,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031359851360321045,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027946174144744873,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027422189712524414,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02502119541168213,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023132145404815674,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021755516529083252,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019836485385894775,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018262863159179688,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017439186573028564,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01641404628753662,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015664398670196533,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014965951442718506,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014738082885742188,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01364898681640625,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01309823989868164,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012535333633422852,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01178675889968872,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011292815208435059,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011292636394500732,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010732471942901611,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010099053382873535,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03101062774658203,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036378562450408936,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03820967674255371,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037042975425720215,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032495856285095215,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032382845878601074,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02975928783416748,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027163803577423096,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed1,1,16
