sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03248882293701172,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042919039726257324,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1795039176940918,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2104654312133789,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08904808759689331,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009282231330871582,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03983187675476074,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04052448272705078,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15728521347045898,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20728802680969238,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055186450481414795,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006394386291503906,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
