sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04476708173751831,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07002633810043335,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07032424211502075,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05082982778549194,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026744604110717773,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010296165943145752,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07031887769699097,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09218168258666992,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11022812128067017,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08522611856460571,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050544679164886475,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022957980632781982,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03186321258544922,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0590251088142395,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0567668080329895,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045062124729156494,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02267897129058838,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00878971815109253,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0538211464881897,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08476722240447998,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11261093616485596,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09065359830856323,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
