sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04011768102645874,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05999261140823364,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08191412687301636,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08653384447097778,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08653897047042847,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08323270082473755,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05250364542007446,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09857475757598877,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11710304021835327,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10997617244720459,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1305188536643982,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10836201906204224,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04967755079269409,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06966114044189453,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07973259687423706,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07331758737564087,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07351166009902954,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06309717893600464,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
