sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025472640991210938,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04237830638885498,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050889551639556885,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048184752464294434,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05047577619552612,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044460296630859375,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03475469350814819,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06832075119018555,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10624092817306519,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11182945966720581,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11989295482635498,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1081811785697937,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02819693088531494,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04304337501525879,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05374467372894287,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051276564598083496,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05938124656677246,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05555462837219238,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037673771381378174,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06008869409561157,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08155554533004761,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08014029264450073,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08360493183135986,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07850790023803711,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026493072509765625,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04028111696243286,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07569921016693115,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07401245832443237,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07664239406585693,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06721276044845581,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step512,seed6,6,512
