sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027015507221221924,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0343090295791626,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03794020414352417,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038502275943756104,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0381433367729187,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04046076536178589,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04050397872924805,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04180949926376343,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04120606184005737,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04218757152557373,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04249858856201172,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043889760971069336,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03151702880859375,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042015671730041504,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047217369079589844,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04970419406890869,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0529782772064209,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056681931018829346,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481743812561035,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05464363098144531,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05570518970489502,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0565798282623291,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05699872970581055,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058387696743011475,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031926751136779785,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04486352205276489,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045985639095306396,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05258709192276001,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05332624912261963,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0564839243888855,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056000471115112305,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0554279088973999,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055874407291412354,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05932503938674927,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05947530269622803,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05950063467025757,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03634124994277954,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04945641756057739,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053638994693756104,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06186705827713013,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06471025943756104,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06547439098358154,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06670427322387695,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06639236211776733,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed3,3,2
