sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02166581153869629,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03291487693786621,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033406734466552734,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0383334755897522,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040859341621398926,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03982996940612793,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03893744945526123,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040463924407958984,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03932070732116699,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038787782192230225,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038771986961364746,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03981274366378784,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03863459825515747,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03856462240219116,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03838765621185303,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038751065731048584,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0393369197845459,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039054036140441895,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03860664367675781,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03907966613769531,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038514137268066406,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03893721103668213,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03859663009643555,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037507057189941406,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024022281169891357,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039647579193115234,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048619866371154785,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,seed7,7,2
