sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05864506959915161,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09482449293136597,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09894400835037231,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16491466760635376,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14722371101379395,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11500942707061768,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07228535413742065,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06555533409118652,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07286059856414795,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04734534025192261,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056432366371154785,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01668083667755127,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08960026502609253,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11201333999633789,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12869364023208618,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18508267402648926,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16322273015975952,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14188426733016968,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14102405309677124,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08127033710479736,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0952942967414856,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06986504793167114,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08935374021530151,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023623108863830566,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05031174421310425,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07892709970474243,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07682806253433228,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13504964113235474,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1098523736000061,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08464676141738892,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05452537536621094,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046539485454559326,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06235414743423462,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049361348152160645,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06057101488113403,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016358017921447754,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0692707896232605,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1154661774635315,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11894702911376953,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16922426223754883,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13777142763137817,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed7,7,143000
