sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01777094602584839,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02113521099090576,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24934542179107666,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05966383218765259,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04185688495635986,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00046700239181518555,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021526694297790527,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02279043197631836,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2619941234588623,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043405890464782715,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04362988471984863,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00048357248306274414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01109379529953003,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011482298374176025,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18889647722244263,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030761897563934326,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020840585231781006,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00020939111709594727,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015567779541015625,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008880436420440674,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21773481369018555,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028108596801757812,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024534225463867188,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0002799034118652344,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022913575172424316,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022486984729766846,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20409417152404785,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03826636075973511,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028068959712982178,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00031751394271850586,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01135098934173584,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01122438907623291,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2703515887260437,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04508846998214722,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02810370922088623,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00029015541076660156,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007822275161743164,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0097123384475708,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11865770816802979,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013600468635559082,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010153472423553467,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00014972686767578125,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009245753288269043,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020222187042236328,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3290814757347107,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041863441467285156,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01850759983062744,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0002625584602355957,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0116921067237854,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02300506830215454,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2798137664794922,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06120610237121582,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046027541160583496,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005290508270263672,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011788010597229004,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0327797532081604,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.32089751958847046,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06236922740936279,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03959542512893677,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005838274955749512,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0029426217079162598,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.014852285385131836,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19911223649978638,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.043467044830322266,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03878217935562134,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0004608631134033203,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.011830329895019531,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.018919765949249268,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.3375546932220459,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05041927099227905,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0210341215133667,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00022470951080322266,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04074615240097046,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0340571403503418,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2238093614578247,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.042882323265075684,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027646780014038086,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00023221969604492188,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012442052364349365,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010473847389221191,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed7,7,143000
