sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019860923290252686,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03860419988632202,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053460657596588135,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07777220010757446,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08041638135910034,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08124828338623047,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08836615085601807,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10689336061477661,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10293382406234741,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1177014708518982,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12103909254074097,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13717412948608398,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12108993530273438,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13118743896484375,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11207634210586548,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11576288938522339,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13925135135650635,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1388709545135498,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13988858461380005,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11844515800476074,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10404545068740845,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,seed3,3,100000
