sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02399212121963501,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030713915824890137,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038184404373168945,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028019070625305176,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012126445770263672,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004629075527191162,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03228789567947388,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04120868444442749,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0589868426322937,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047933101654052734,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027039051055908203,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012907147407531738,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026519298553466797,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029404878616333008,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04077237844467163,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040124714374542236,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01931816339492798,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0075569748878479,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03218168020248413,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049156367778778076,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07778733968734741,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06162822246551514,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03521627187728882,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015289306640625,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017111003398895264,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031767308712005615,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042272984981536865,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04240769147872925,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02289736270904541,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008476674556732178,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02798217535018921,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044769346714019775,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07155638933181763,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06333762407302856,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034467995166778564,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016180098056793213,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014806926250457764,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014711856842041016,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013951420783996582,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012994349002838135,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0075997114181518555,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0031682252883911133,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010045349597930908,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010990619659423828,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014236748218536377,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed7,7,256
