sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03826087713241577,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05973803997039795,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07634848356246948,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1755533218383789,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04468327760696411,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002345442771911621,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0926627516746521,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059233248233795166,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11464351415634155,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23182523250579834,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06879633665084839,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0003941655158996582,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023898720741271973,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04537838697433472,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045850276947021484,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1667799949645996,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032526254653930664,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00018984079360961914,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04999244213104248,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed6,6,143000
