sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04028439521789551,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060315728187561035,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08303582668304443,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08754158020019531,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08727240562438965,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08531445264816284,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05260419845581055,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09881287813186646,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11902672052383423,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11126154661178589,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13235348463058472,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.111164391040802,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04986894130706787,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07008963823318481,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08138102293014526,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07440459728240967,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07435321807861328,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06389951705932617,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06316041946411133,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11013472080230713,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12562084197998047,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12204086780548096,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13291943073272705,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11219578981399536,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05775958299636841,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07558339834213257,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09784811735153198,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09155541658401489,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09168976545333862,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09022015333175659,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04508942365646362,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06254202127456665,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07275503873825073,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07382047176361084,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09714663028717041,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0814020037651062,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023209810256958008,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03127431869506836,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032432615756988525,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036959707736968994,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03556936979293823,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03096902370452881,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03419458866119385,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04943394660949707,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05165809392929077,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05061900615692139,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06669920682907104,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06456887722015381,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed2,2,8
