sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09168976545333862,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10312402248382568,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08976072072982788,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09427499771118164,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1737348437309265,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1744633913040161,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13243645429611206,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12234574556350708,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12103444337844849,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13157665729522705,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14204543828964233,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13444846868515015,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11987477540969849,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1131945252418518,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07659667730331421,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09178709983825684,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07350516319274902,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0653066635131836,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08010262250900269,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05301302671432495,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06704139709472656,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0608561635017395,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06965023279190063,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09776675701141357,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10983341932296753,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15075188875198364,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14687508344650269,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1845138669013977,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26241081953048706,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26947879791259766,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23764431476593018,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2137153148651123,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20797836780548096,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2036839723587036,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19227713346481323,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18665993213653564,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed5,5,143000
