sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030045688152313232,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04042243957519531,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04115718603134155,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03627854585647583,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030191898345947266,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025067627429962158,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021724402904510498,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0186387300491333,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015784144401550293,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012735366821289062,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010336995124816895,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007998645305633545,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
