sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024828791618347168,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03164875507354736,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037872254848480225,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039382338523864746,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039038896560668945,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04130363464355469,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04100435972213745,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041297972202301025,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042063355445861816,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04146498441696167,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03949904441833496,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04095691442489624,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039953768253326416,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040311455726623535,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04058021306991577,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040509700775146484,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03854513168334961,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037855565547943115,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03772503137588501,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036253511905670166,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,seed1,1,8
