sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09307581186294556,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08875346183776855,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07492578029632568,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0738486647605896,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13818073272705078,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13266253471374512,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1060173511505127,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10388118028640747,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.107105553150177,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11023563146591187,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12485015392303467,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10958576202392578,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09636431932449341,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0923304557800293,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0864219069480896,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08127939701080322,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08091145753860474,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.080241858959198,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07193440198898315,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06693786382675171,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0638687014579773,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05552351474761963,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05324679613113403,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12118268013000488,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10983103513717651,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12473297119140625,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11272329092025757,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13071531057357788,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.198286235332489,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19831109046936035,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1725921630859375,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1714845895767212,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1936057209968567,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19035303592681885,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.190679132938385,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17947036027908325,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1545429229736328,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14529949426651,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12900269031524658,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1154981255531311,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11621010303497314,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12171316146850586,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10687899589538574,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09756624698638916,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09408307075500488,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08440399169921875,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0786173939704895,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18883943557739258,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0665578842163086,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061277031898498535,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04639846086502075,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045309484004974365,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1200716495513916,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11297649145126343,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09821432828903198,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09680724143981934,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10105359554290771,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09829539060592651,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1174020767211914,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10937172174453735,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09947472810745239,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09831637144088745,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09042775630950928,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08314329385757446,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0809013843536377,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07835030555725098,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
