sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08621889352798462,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1220276951789856,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10832929611206055,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16576272249221802,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15213751792907715,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12029808759689331,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08723098039627075,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07620292901992798,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06953930854797363,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06025850772857666,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05776071548461914,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14731699228286743,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09574520587921143,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14122271537780762,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15115481615066528,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2249816656112671,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19552308320999146,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16747254133224487,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14954441785812378,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13586491346359253,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1212887167930603,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11376053094863892,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10979008674621582,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24236607551574707,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04727679491043091,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06364744901657104,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step50000,seed1,1,50000
