sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022167861461639404,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03221315145492554,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04439985752105713,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049712181091308594,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04868513345718384,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05967605113983154,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028470158576965332,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038955628871917725,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04880732297897339,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0524749755859375,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.049984753131866455,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060422658920288086,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022158384323120117,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02594888210296631,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03992277383804321,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042829036712646484,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03583008050918579,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04509580135345459,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023462653160095215,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036515891551971436,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047166287899017334,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05859231948852539,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05093115568161011,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05793243646621704,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014504015445709229,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02377265691757202,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03288578987121582,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04238688945770264,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04492884874343872,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0526774525642395,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024203062057495117,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031904518604278564,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.039763450622558594,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04306429624557495,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037411510944366455,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04152953624725342,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01759171485900879,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01961803436279297,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023881614208221436,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02286350727081299,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025849461555480957,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028358101844787598,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013445913791656494,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017938971519470215,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0186614990234375,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017106473445892334,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01907479763031006,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02233976125717163,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03367137908935547,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.050138652324676514,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05537092685699463,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05989950895309448,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06428593397140503,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06274867057800293,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03754854202270508,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05592036247253418,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05517834424972534,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05651980638504028,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05782449245452881,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06036245822906494,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027829349040985107,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.043129801750183105,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05348688364028931,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04913365840911865,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05192309617996216,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05105137825012207,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02100694179534912,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027292370796203613,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02967965602874756,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02609395980834961,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03004235029220581,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.034065067768096924,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017952263355255127,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03168970346450806,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03383004665374756,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.037656188011169434,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038304150104522705,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038675904273986816,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018248796463012695,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03687584400177002,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.038905560970306396,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.036522865295410156,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.038317084312438965,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.038577914237976074,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02061915397644043,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04078930616378784,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed7,7,8
