sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024558424949645996,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03013986349105835,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029009640216827393,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02267158031463623,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015869498252868652,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012177646160125732,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03141516447067261,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03259390592575073,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033044636249542236,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03158146142959595,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019801557064056396,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015362858772277832,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02356743812561035,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023929238319396973,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028637588024139404,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024493277072906494,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01883620023727417,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01422429084777832,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.056724727153778076,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045965492725372314,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04452812671661377,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03363722562789917,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02626878023147583,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02012091875076294,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.041276395320892334,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04340660572052002,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04310417175292969,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038083672523498535,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02565598487854004,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019185543060302734,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041886210441589355,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03803360462188721,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03364109992980957,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025303304195404053,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019234895706176758,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017338871955871582,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031112253665924072,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03260427713394165,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03106933832168579,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02844715118408203,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02193230390548706,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017143964767456055,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02735614776611328,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036671459674835205,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03703045845031738,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029695987701416016,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022686123847961426,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018782615661621094,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.050651609897613525,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05579066276550293,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05115842819213867,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034607529640197754,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025249958038330078,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020263612270355225,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03963875770568848,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
