sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025200963020324707,1,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03528916835784912,2,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03844374418258667,3,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03773385286331177,4,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0355260968208313,5,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03671473264694214,6,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03780275583267212,7,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03841757774353027,8,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03766441345214844,9,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036483585834503174,10,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03625774383544922,11,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037718117237091064,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03967595100402832,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052346110343933105,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051369667053222656,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05622214078903198,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050163984298706055,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05330097675323486,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05237394571304321,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04926276206970215,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04949462413787842,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0474359393119812,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04733234643936157,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04892462491989136,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024130046367645264,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03956758975982666,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04571497440338135,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04704195261001587,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04632151126861572,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049236178398132324,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04829782247543335,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04962891340255737,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049903273582458496,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05141383409500122,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048842787742614746,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051125168800354004,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03589266538619995,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.048554062843322754,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05225574970245361,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05877155065536499,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05624586343765259,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06010979413986206,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06023770570755005,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05973917245864868,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06035423278808594,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06081855297088623,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061364591121673584,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06320935487747192,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031239807605743408,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04298180341720581,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04558902978897095,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04684889316558838,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04417896270751953,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04771524667739868,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04941970109939575,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04814803600311279,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04585230350494385,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046249985694885254,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046025633811950684,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04605382680892944,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03094303607940674,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04028576612472534,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042330265045166016,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050031423568725586,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045831501483917236,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.048165321350097656,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04907935857772827,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04993283748626709,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05075538158416748,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049611568450927734,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05099475383758545,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05285376310348511,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032038211822509766,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04253542423248291,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04670590162277222,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.047392189502716064,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04417920112609863,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04399228096008301,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044064104557037354,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04423290491104126,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04206269979476929,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04170900583267212,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04128223657608032,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04161149263381958,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027198970317840576,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03296118974685669,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03796851634979248,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038224637508392334,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03791743516921997,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0380290150642395,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03832244873046875,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03842508792877197,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03784126043319702,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1,seed8,8,1
