sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12147659063339233,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11890697479248047,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14327919483184814,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12776213884353638,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08930224180221558,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0036315321922302246,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16027778387069702,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18809431791305542,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16590988636016846,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1564379334449768,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1101301908493042,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0042694807052612305,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05464017391204834,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06412911415100098,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10495907068252563,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050931453704833984,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03132903575897217,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0017340779304504395,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.101951003074646,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step143000,seed3,3,143000
