sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030450820922851562,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043512821197509766,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059240102767944336,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07138687372207642,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08047652244567871,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08241915702819824,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04498410224914551,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051039040088653564,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0642620325088501,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.070523202419281,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.067654550075531,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0698888897895813,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02727508544921875,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0448683500289917,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05414396524429321,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07782775163650513,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09090018272399902,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09207117557525635,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
